"date","rate","reverseRate","isoCode","wasMissing"
"2017-04-29T00:00:00.000Z","5.04652","1.98156","TRY",1
"2017-04-28T00:00:00.000Z","5.04652","1.98156","TRY",
"2017-04-27T00:00:00.000Z","5.04119","1.98366","TRY",
"2017-04-26T00:00:00.000Z","5.01611","1.99358","TRY",
"2017-04-25T00:00:00.000Z","4.99867","2.00053","TRY",
"2017-04-24T00:00:00.000Z","5.01894","1.99245","TRY",
"2017-04-23T00:00:00.000Z","5.01482","1.99409","TRY",1
"2017-04-22T00:00:00.000Z","5.01482","1.99409","TRY",1
"2017-04-21T00:00:00.000Z","5.01482","1.99409","TRY",
"2017-04-20T00:00:00.000Z","5.00635","1.99746","TRY",
"2017-04-19T00:00:00.000Z","4.97768","2.00897","TRY",
"2017-04-18T00:00:00.000Z","4.96114","2.01567","TRY",
"2017-04-17T00:00:00.000Z","5.01611","1.99358","TRY",1
"2017-04-16T00:00:00.000Z","5.01611","1.99358","TRY",1
"2017-04-15T00:00:00.000Z","5.01611","1.99358","TRY",1
"2017-04-14T00:00:00.000Z","5.01611","1.99358","TRY",1
"2017-04-13T00:00:00.000Z","5.01611","1.99358","TRY",
"2017-04-12T00:00:00.000Z","5.01945","1.99225","TRY",
"2017-04-11T00:00:00.000Z","4.96504","2.01408","TRY",
"2017-04-10T00:00:00.000Z","4.95222","2.0193","TRY",
"2017-04-09T00:00:00.000Z","4.9233","2.03116","TRY",1
"2017-04-08T00:00:00.000Z","4.9233","2.03116","TRY",1
"2017-04-07T00:00:00.000Z","4.9233","2.03116","TRY",
"2017-04-06T00:00:00.000Z","4.94521","2.02216","TRY",
"2017-04-05T00:00:00.000Z","4.96353","2.0147","TRY",
"2017-04-04T00:00:00.000Z","5.02513","1.99","TRY",
"2017-04-03T00:00:00.000Z","5.03677","1.9854","TRY",
"2017-04-02T00:00:00.000Z","5.02862","1.98862","TRY",1
"2017-04-01T00:00:00.000Z","5.02862","1.98862","TRY",1
"2017-03-31T00:00:00.000Z","5.02862","1.98862","TRY",
"2017-03-30T00:00:00.000Z","4.99969","2.00012","TRY",
"2017-03-29T00:00:00.000Z","4.98351","2.00662","TRY",
"2017-03-28T00:00:00.000Z","4.96996","2.01209","TRY",
"2017-03-27T00:00:00.000Z","4.98898","2.00442","TRY",
"2017-03-26T00:00:00.000Z","4.99242","2.00304","TRY",1
"2017-03-25T00:00:00.000Z","4.99242","2.00304","TRY",1
"2017-03-24T00:00:00.000Z","4.99242","2.00304","TRY",
"2017-03-23T00:00:00.000Z","5.01007","1.99598","TRY",
"2017-03-22T00:00:00.000Z","4.99497","2.00201","TRY",
"2017-03-21T00:00:00.000Z","5.01855","1.99261","TRY",
"2017-03-20T00:00:00.000Z","5.00635","1.99746","TRY",
"2017-03-19T00:00:00.000Z","5.02836","1.98872","TRY",1
"2017-03-18T00:00:00.000Z","5.02836","1.98872","TRY",1
"2017-03-17T00:00:00.000Z","5.02836","1.98872","TRY",
"2017-03-16T00:00:00.000Z","5.01109","1.99557","TRY",
"2017-03-15T00:00:00.000Z","4.95184","2.01945","TRY",
"2017-03-14T00:00:00.000Z","4.91711","2.03371","TRY",
"2017-03-13T00:00:00.000Z","4.89545","2.04271","TRY",
"2017-03-12T00:00:00.000Z","4.91402","2.03499","TRY",1
"2017-03-11T00:00:00.000Z","4.91402","2.03499","TRY",1
"2017-03-10T00:00:00.000Z","4.91402","2.03499","TRY",
"2017-03-09T00:00:00.000Z","4.93859","2.02487","TRY",
"2017-03-08T00:00:00.000Z","4.95976","2.01623","TRY",
"2017-03-07T00:00:00.000Z","5.02862","1.98862","TRY",
"2017-03-06T00:00:00.000Z","4.97312","2.01081","TRY",
"2017-03-05T00:00:00.000Z","5.01855","1.99261","TRY",1
"2017-03-04T00:00:00.000Z","5.01855","1.99261","TRY",1
"2017-03-03T00:00:00.000Z","5.01855","1.99261","TRY",1
"2017-03-02T00:00:00.000Z","5.01855","1.99261","TRY",
"2017-03-01T00:00:00.000Z","5.08827","1.9653","TRY",
"2017-02-28T00:00:00.000Z","5.0945","1.9629","TRY",
"2017-02-27T00:00:00.000Z","5.13341","1.94802","TRY",
"2017-02-26T00:00:00.000Z","5.14814","1.94245","TRY",1
"2017-02-25T00:00:00.000Z","5.14814","1.94245","TRY",1
"2017-02-24T00:00:00.000Z","5.14814","1.94245","TRY",
"2017-02-23T00:00:00.000Z","5.18005","1.93048","TRY",
"2017-02-22T00:00:00.000Z","5.16445","1.93631","TRY",
"2017-02-21T00:00:00.000Z","5.11823","1.9538","TRY",
"2017-02-20T00:00:00.000Z","5.08259","1.9675","TRY",
"2017-02-19T00:00:00.000Z","4.99995","2.00002","TRY",1
"2017-02-18T00:00:00.000Z","4.99995","2.00002","TRY",1
"2017-02-17T00:00:00.000Z","4.99995","2.00002","TRY",
"2017-02-16T00:00:00.000Z","5.01032","1.99588","TRY",
"2017-02-15T00:00:00.000Z","5.05879","1.97676","TRY",
"2017-02-14T00:00:00.000Z","5.0434","1.98279","TRY",
"2017-02-13T00:00:00.000Z","4.99229","2.00309","TRY",
"2017-02-12T00:00:00.000Z","4.9928","2.00288","TRY",1
"2017-02-11T00:00:00.000Z","4.9928","2.00288","TRY",1
"2017-02-10T00:00:00.000Z","4.9928","2.00288","TRY",
"2017-02-09T00:00:00.000Z","4.95322","2.01889","TRY",
"2017-02-08T00:00:00.000Z","4.92541","2.03029","TRY",
"2017-02-07T00:00:00.000Z","4.916","2.03417","TRY",
"2017-02-06T00:00:00.000Z","4.96353","2.0147","TRY",
"2017-02-05T00:00:00.000Z","4.87519","2.0512","TRY",1
"2017-02-04T00:00:00.000Z","4.87519","2.0512","TRY",1
"2017-02-03T00:00:00.000Z","4.87519","2.0512","TRY",
"2017-02-02T00:00:00.000Z","4.84272","2.06496","TRY",
"2017-02-01T00:00:00.000Z","4.81957","2.07487","TRY",
"2017-01-31T00:00:00.000Z","4.81352","2.07748","TRY",
"2017-01-30T00:00:00.000Z","4.82195","2.07385","TRY",
"2017-01-29T00:00:00.000Z","4.7224","2.11757","TRY",1
"2017-01-28T00:00:00.000Z","4.7224","2.11757","TRY",1
"2017-01-27T00:00:00.000Z","4.7224","2.11757","TRY",
"2017-01-26T00:00:00.000Z","4.72868","2.11476","TRY",
"2017-01-25T00:00:00.000Z","4.7608","2.10049","TRY",
"2017-01-24T00:00:00.000Z","4.83339","2.06894","TRY",
"2017-01-23T00:00:00.000Z","4.8204","2.07452","TRY",
"2017-01-22T00:00:00.000Z","4.80962","2.07917","TRY",1
"2017-01-21T00:00:00.000Z","4.80962","2.07917","TRY",1
"2017-01-20T00:00:00.000Z","4.80962","2.07917","TRY",
"2017-01-19T00:00:00.000Z","4.79994","2.08336","TRY",
"2017-01-18T00:00:00.000Z","4.84464","2.06414","TRY",
"2017-01-17T00:00:00.000Z","4.82207","2.0738","TRY",
"2017-01-16T00:00:00.000Z","4.88274","2.04803","TRY",
"2017-01-15T00:00:00.000Z","4.84272","2.06496","TRY",1
"2017-01-14T00:00:00.000Z","4.84272","2.06496","TRY",1
"2017-01-13T00:00:00.000Z","4.84272","2.06496","TRY",
"2017-01-12T00:00:00.000Z","4.85089","2.06148","TRY",
"2017-01-11T00:00:00.000Z","4.79994","2.08336","TRY",
"2017-01-10T00:00:00.000Z","4.90036","2.04067","TRY",
"2017-01-09T00:00:00.000Z","4.98809","2.00478","TRY",
"2017-01-08T00:00:00.000Z","5.10594","1.9585","TRY",1
"2017-01-07T00:00:00.000Z","5.10594","1.9585","TRY",1
"2017-01-06T00:00:00.000Z","5.10594","1.9585","TRY",
"2017-01-05T00:00:00.000Z","5.14421","1.94393","TRY",
"2017-01-04T00:00:00.000Z","5.23131","1.91157","TRY",
"2017-01-03T00:00:00.000Z","5.249","1.90512","TRY",
"2017-01-02T00:00:00.000Z","5.27576","1.89546","TRY",1
"2017-01-01T00:00:00.000Z","5.27576","1.89546","TRY",1
"2016-12-31T00:00:00.000Z","5.27576","1.89546","TRY",1
"2016-12-30T00:00:00.000Z","5.27576","1.89546","TRY",
"2016-12-29T00:00:00.000Z","5.29662","1.888","TRY",
"2016-12-28T00:00:00.000Z","5.30294","1.88575","TRY",
"2016-12-27T00:00:00.000Z","5.31808","1.88038","TRY",
"2016-12-26T00:00:00.000Z","5.33302","1.87511","TRY",1
"2016-12-25T00:00:00.000Z","5.33302","1.87511","TRY",1
"2016-12-24T00:00:00.000Z","5.33302","1.87511","TRY",1
"2016-12-23T00:00:00.000Z","5.33302","1.87511","TRY",
"2016-12-22T00:00:00.000Z","5.33185","1.87552","TRY",
"2016-12-21T00:00:00.000Z","5.34278","1.87168","TRY",
"2016-12-20T00:00:00.000Z","5.3627","1.86473","TRY",
"2016-12-19T00:00:00.000Z","5.35374","1.86785","TRY",
"2016-12-18T00:00:00.000Z","5.34365","1.87138","TRY",1
"2016-12-17T00:00:00.000Z","5.34365","1.87138","TRY",1
"2016-12-16T00:00:00.000Z","5.34365","1.87138","TRY",
"2016-12-15T00:00:00.000Z","5.30898","1.8836","TRY",
"2016-12-14T00:00:00.000Z","5.26823","1.89817","TRY",
"2016-12-13T00:00:00.000Z","5.29275","1.88938","TRY",
"2016-12-12T00:00:00.000Z","5.24787","1.90554","TRY",
"2016-12-11T00:00:00.000Z","5.32822","1.8768","TRY",1
"2016-12-10T00:00:00.000Z","5.32822","1.8768","TRY",1
"2016-12-09T00:00:00.000Z","5.32822","1.8768","TRY",
"2016-12-08T00:00:00.000Z","5.33272","1.87522","TRY",
"2016-12-07T00:00:00.000Z","5.33171","1.87557","TRY",
"2016-12-06T00:00:00.000Z","5.25732","1.90211","TRY",
"2016-12-05T00:00:00.000Z","5.17497","1.93238","TRY",
"2016-12-04T00:00:00.000Z","5.18142","1.92997","TRY",1
"2016-12-03T00:00:00.000Z","5.18142","1.92997","TRY",1
"2016-12-02T00:00:00.000Z","5.18142","1.92997","TRY",
"2016-12-01T00:00:00.000Z","5.28146","1.89342","TRY",
"2016-11-30T00:00:00.000Z","5.3773","1.85967","TRY",
"2016-11-29T00:00:00.000Z","5.39286","1.8543","TRY",
"2016-11-28T00:00:00.000Z","5.39063","1.85507","TRY",
"2016-11-27T00:00:00.000Z","5.35506","1.86739","TRY",1
"2016-11-26T00:00:00.000Z","5.35506","1.86739","TRY",1
"2016-11-25T00:00:00.000Z","5.35506","1.86739","TRY",
"2016-11-24T00:00:00.000Z","5.41241","1.84761","TRY",
"2016-11-23T00:00:00.000Z","5.44133","1.83779","TRY",
"2016-11-22T00:00:00.000Z","5.47591","1.82618","TRY",
"2016-11-21T00:00:00.000Z","5.46978","1.82823","TRY",
"2016-11-20T00:00:00.000Z","5.46352","1.83032","TRY",1
"2016-11-19T00:00:00.000Z","5.46352","1.83032","TRY",1
"2016-11-18T00:00:00.000Z","5.46352","1.83032","TRY",
"2016-11-17T00:00:00.000Z","5.47667","1.82593","TRY",
"2016-11-16T00:00:00.000Z","5.50302","1.81718","TRY",
"2016-11-15T00:00:00.000Z","5.5395","1.80522","TRY",
"2016-11-14T00:00:00.000Z","5.5128","1.81396","TRY",
"2016-11-13T00:00:00.000Z","5.51388","1.8136","TRY",1
"2016-11-12T00:00:00.000Z","5.51388","1.8136","TRY",1
"2016-11-11T00:00:00.000Z","5.51388","1.8136","TRY",
"2016-11-10T00:00:00.000Z","5.54374","1.80384","TRY",
"2016-11-09T00:00:00.000Z","5.55397","1.80051","TRY",
"2016-11-08T00:00:00.000Z","5.5892","1.78916","TRY",
"2016-11-07T00:00:00.000Z","5.57725","1.793","TRY",
"2016-11-06T00:00:00.000Z","5.59928","1.78594","TRY",1
"2016-11-05T00:00:00.000Z","5.59928","1.78594","TRY",1
"2016-11-04T00:00:00.000Z","5.59928","1.78594","TRY",
"2016-11-03T00:00:00.000Z","5.68043","1.76043","TRY",
"2016-11-02T00:00:00.000Z","5.65596","1.76805","TRY",
"2016-11-01T00:00:00.000Z","5.71964","1.74836","TRY",
"2016-10-31T00:00:00.000Z","5.75837","1.7366","TRY",
"2016-10-30T00:00:00.000Z","5.74264","1.74136","TRY",1
"2016-10-29T00:00:00.000Z","5.74264","1.74136","TRY",1
"2016-10-28T00:00:00.000Z","5.74264","1.74136","TRY",
"2016-10-27T00:00:00.000Z","5.77879","1.73047","TRY",
"2016-10-26T00:00:00.000Z","5.80331","1.72315","TRY",
"2016-10-25T00:00:00.000Z","5.85455","1.70807","TRY",
"2016-10-24T00:00:00.000Z","5.83812","1.71288","TRY",
"2016-10-23T00:00:00.000Z","5.8336","1.71421","TRY",1
"2016-10-22T00:00:00.000Z","5.8336","1.71421","TRY",1
"2016-10-21T00:00:00.000Z","5.8336","1.71421","TRY",
"2016-10-20T00:00:00.000Z","5.81988","1.71825","TRY",
"2016-10-19T00:00:00.000Z","5.79952","1.72428","TRY",
"2016-10-18T00:00:00.000Z","5.73927","1.74238","TRY",
"2016-10-17T00:00:00.000Z","5.74957","1.73926","TRY",
"2016-10-16T00:00:00.000Z","5.75769","1.73681","TRY",1
"2016-10-15T00:00:00.000Z","5.75769","1.73681","TRY",1
"2016-10-14T00:00:00.000Z","5.75769","1.73681","TRY",
"2016-10-13T00:00:00.000Z","5.71947","1.74841","TRY",
"2016-10-12T00:00:00.000Z","5.74585","1.74039","TRY",
"2016-10-11T00:00:00.000Z","5.72902","1.7455","TRY",
"2016-10-10T00:00:00.000Z","5.70745","1.7521","TRY",
"2016-10-09T00:00:00.000Z","5.75498","1.73763","TRY",1
"2016-10-08T00:00:00.000Z","5.75498","1.73763","TRY",1
"2016-10-07T00:00:00.000Z","5.75498","1.73763","TRY",
"2016-10-06T00:00:00.000Z","5.72868","1.7456","TRY",
"2016-10-05T00:00:00.000Z","5.71295","1.75041","TRY",
"2016-10-04T00:00:00.000Z","5.7723","1.73241","TRY",
"2016-10-03T00:00:00.000Z","5.77606","1.73128","TRY",
"2016-10-02T00:00:00.000Z","5.82508","1.71671","TRY",1
"2016-10-01T00:00:00.000Z","5.82508","1.71671","TRY",1
"2016-09-30T00:00:00.000Z","5.82508","1.71671","TRY",
"2016-09-29T00:00:00.000Z","5.81037","1.72106","TRY",
"2016-09-28T00:00:00.000Z","5.84912","1.70966","TRY",
"2016-09-27T00:00:00.000Z","5.85157","1.70894","TRY",
"2016-09-26T00:00:00.000Z","5.82734","1.71605","TRY",
"2016-09-25T00:00:00.000Z","5.89674","1.69585","TRY",1
"2016-09-24T00:00:00.000Z","5.89674","1.69585","TRY",1
"2016-09-23T00:00:00.000Z","5.89674","1.69585","TRY",1
"2016-09-22T00:00:00.000Z","5.89674","1.69585","TRY",1
"2016-09-21T00:00:00.000Z","5.89674","1.69585","TRY",
"2016-09-20T00:00:00.000Z","5.87778","1.70132","TRY",
"2016-09-19T00:00:00.000Z","5.88343","1.69969","TRY",
"2016-09-18T00:00:00.000Z","5.85858","1.7069","TRY",1
"2016-09-17T00:00:00.000Z","5.85858","1.7069","TRY",
"2016-09-16T00:00:00.000Z","5.85858","1.7069","TRY",
"2016-09-15T00:00:00.000Z","5.84109","1.71201","TRY",
"2016-09-14T00:00:00.000Z","5.84353","1.71129","TRY",
"2016-09-13T00:00:00.000Z","5.83743","1.71308","TRY",
"2016-09-12T00:00:00.000Z","5.84301","1.71145","TRY",
"2016-09-11T00:00:00.000Z","5.84877","1.70976","TRY",1
"2016-09-10T00:00:00.000Z","5.84877","1.70976","TRY",
"2016-09-09T00:00:00.000Z","5.84877","1.70976","TRY",
"2016-09-08T00:00:00.000Z","5.89478","1.69642","TRY",
"2016-09-07T00:00:00.000Z","5.93773","1.68415","TRY",
"2016-09-06T00:00:00.000Z","5.90439","1.69366","TRY",1
"2016-09-05T00:00:00.000Z","5.90439","1.69366","TRY",1
"2016-09-04T00:00:00.000Z","5.90439","1.69366","TRY",1
"2016-09-03T00:00:00.000Z","5.90439","1.69366","TRY",1
"2016-09-02T00:00:00.000Z","5.90439","1.69366","TRY",
"2016-09-01T00:00:00.000Z","5.92622","1.68742","TRY",
"2016-08-31T00:00:00.000Z","5.93918","1.68373","TRY",
"2016-08-30T00:00:00.000Z","5.93089","1.68609","TRY",
"2016-08-29T00:00:00.000Z","5.91815","1.68972","TRY",
"2016-08-28T00:00:00.000Z","5.89816","1.69544","TRY",1
"2016-08-27T00:00:00.000Z","5.89816","1.69544","TRY",1
"2016-08-26T00:00:00.000Z","5.89816","1.69544","TRY",
"2016-08-25T00:00:00.000Z","5.88768","1.69846","TRY",
"2016-08-24T00:00:00.000Z","5.87513","1.70209","TRY",
"2016-08-23T00:00:00.000Z","5.88273","1.69989","TRY",
"2016-08-22T00:00:00.000Z","5.87937","1.70086","TRY",
"2016-08-21T00:00:00.000Z","5.88007","1.70066","TRY",1
"2016-08-20T00:00:00.000Z","5.88007","1.70066","TRY",1
"2016-08-19T00:00:00.000Z","5.88007","1.70066","TRY",
"2016-08-18T00:00:00.000Z","5.89017","1.69774","TRY",
"2016-08-17T00:00:00.000Z","5.91135","1.69166","TRY",
"2016-08-16T00:00:00.000Z","5.91869","1.68956","TRY",
"2016-08-15T00:00:00.000Z","5.9255","1.68762","TRY",
"2016-08-14T00:00:00.000Z","5.92712","1.68716","TRY",1
"2016-08-13T00:00:00.000Z","5.92712","1.68716","TRY",1
"2016-08-12T00:00:00.000Z","5.92712","1.68716","TRY",
"2016-08-11T00:00:00.000Z","5.91779","1.68982","TRY",
"2016-08-10T00:00:00.000Z","5.92137","1.6888","TRY",
"2016-08-09T00:00:00.000Z","5.92406","1.68803","TRY",
"2016-08-08T00:00:00.000Z","5.91207","1.69145","TRY",
"2016-08-07T00:00:00.000Z","5.84336","1.71134","TRY",1
"2016-08-06T00:00:00.000Z","5.84336","1.71134","TRY",1
"2016-08-05T00:00:00.000Z","5.84336","1.71134","TRY",
"2016-08-04T00:00:00.000Z","5.80986","1.72121","TRY",
"2016-08-03T00:00:00.000Z","5.79643","1.7252","TRY",
"2016-08-02T00:00:00.000Z","5.83621","1.71344","TRY",
"2016-08-01T00:00:00.000Z","5.85157","1.70894","TRY",
"2016-07-31T00:00:00.000Z","5.83429","1.714","TRY",1
"2016-07-30T00:00:00.000Z","5.83429","1.714","TRY",1
"2016-07-29T00:00:00.000Z","5.83429","1.714","TRY",
"2016-07-28T00:00:00.000Z","5.83987","1.71237","TRY",
"2016-07-27T00:00:00.000Z","5.85192","1.70884","TRY",
"2016-07-26T00:00:00.000Z","5.8369","1.71324","TRY",
"2016-07-25T00:00:00.000Z","5.87742","1.70143","TRY",
"2016-07-24T00:00:00.000Z","5.82786","1.7159","TRY",1
"2016-07-23T00:00:00.000Z","5.82786","1.7159","TRY",1
"2016-07-22T00:00:00.000Z","5.82786","1.7159","TRY",
"2016-07-21T00:00:00.000Z","5.77947","1.73026","TRY",
"2016-07-20T00:00:00.000Z","5.84475","1.71094","TRY",
"2016-07-19T00:00:00.000Z","5.94875","1.68103","TRY",
"2016-07-18T00:00:00.000Z","5.98479","1.6709","TRY",
"2016-07-17T00:00:00.000Z","6.08819","1.64252","TRY",1
"2016-07-16T00:00:00.000Z","6.08819","1.64252","TRY",1
"2016-07-15T00:00:00.000Z","6.08819","1.64252","TRY",
"2016-07-14T00:00:00.000Z","6.06967","1.64754","TRY",
"2016-07-13T00:00:00.000Z","6.103","1.63854","TRY",
"2016-07-12T00:00:00.000Z","6.10663","1.63756","TRY",
"2016-07-11T00:00:00.000Z","6.10682","1.63751","TRY",
"2016-07-10T00:00:00.000Z","6.03614","1.65669","TRY",1
"2016-07-09T00:00:00.000Z","6.03614","1.65669","TRY",1
"2016-07-08T00:00:00.000Z","6.03614","1.65669","TRY",
"2016-07-07T00:00:00.000Z","6.02387","1.66006","TRY",
"2016-07-06T00:00:00.000Z","5.99433","1.66824","TRY",
"2016-07-05T00:00:00.000Z","6.00869","1.66426","TRY",
"2016-07-04T00:00:00.000Z","6.0582","1.65066","TRY",
"2016-07-03T00:00:00.000Z","6.0973","1.64007","TRY",1
"2016-07-02T00:00:00.000Z","6.0973","1.64007","TRY",1
"2016-07-01T00:00:00.000Z","6.0973","1.64007","TRY",
"2016-06-30T00:00:00.000Z","6.10053","1.6392","TRY",
"2016-06-29T00:00:00.000Z","6.08213","1.64416","TRY",
"2016-06-28T00:00:00.000Z","6.07382","1.64641","TRY",
"2016-06-27T00:00:00.000Z","6.03912","1.65587","TRY",
"2016-06-26T00:00:00.000Z","6.02591","1.6595","TRY",1
"2016-06-25T00:00:00.000Z","6.02591","1.6595","TRY",1
"2016-06-24T00:00:00.000Z","6.02591","1.6595","TRY",
"2016-06-23T00:00:00.000Z","5.9826","1.67151","TRY",
"2016-06-22T00:00:00.000Z","5.972","1.67448","TRY",
"2016-06-21T00:00:00.000Z","5.96453","1.67658","TRY",
"2016-06-20T00:00:00.000Z","5.95908","1.67811","TRY",
"2016-06-19T00:00:00.000Z","5.92891","1.68665","TRY",1
"2016-06-18T00:00:00.000Z","5.92891","1.68665","TRY",1
"2016-06-17T00:00:00.000Z","5.92891","1.68665","TRY",
"2016-06-16T00:00:00.000Z","5.96217","1.67724","TRY",
"2016-06-15T00:00:00.000Z","5.94387","1.68241","TRY",
"2016-06-14T00:00:00.000Z","5.9473","1.68144","TRY",
"2016-06-13T00:00:00.000Z","5.93773","1.68415","TRY",
"2016-06-12T00:00:00.000Z","5.92784","1.68696","TRY",1
"2016-06-11T00:00:00.000Z","5.92784","1.68696","TRY",1
"2016-06-10T00:00:00.000Z","5.92784","1.68696","TRY",
"2016-06-09T00:00:00.000Z","5.95382","1.67959","TRY",
"2016-06-08T00:00:00.000Z","5.96308","1.67699","TRY",
"2016-06-07T00:00:00.000Z","5.94531","1.682","TRY",
"2016-06-06T00:00:00.000Z","5.92424","1.68798","TRY",
"2016-06-05T00:00:00.000Z","5.94441","1.68225","TRY",1
"2016-06-04T00:00:00.000Z","5.94441","1.68225","TRY",1
"2016-06-03T00:00:00.000Z","5.94441","1.68225","TRY",
"2016-06-02T00:00:00.000Z","5.93161","1.68588","TRY",
"2016-06-01T00:00:00.000Z","5.93791","1.68409","TRY",
"2016-05-31T00:00:00.000Z","5.9399","1.68353","TRY",
"2016-05-30T00:00:00.000Z","5.939","1.68379","TRY",
"2016-05-29T00:00:00.000Z","5.93972","1.68358","TRY",1
"2016-05-28T00:00:00.000Z","5.93972","1.68358","TRY",1
"2016-05-27T00:00:00.000Z","5.93972","1.68358","TRY",
"2016-05-26T00:00:00.000Z","5.97309","1.67418","TRY",
"2016-05-25T00:00:00.000Z","5.94766","1.68133","TRY",
"2016-05-24T00:00:00.000Z","5.84248","1.7116","TRY",1
"2016-05-23T00:00:00.000Z","5.84248","1.7116","TRY",1
"2016-05-22T00:00:00.000Z","5.84248","1.7116","TRY",1
"2016-05-21T00:00:00.000Z","5.84248","1.7116","TRY",1
"2016-05-20T00:00:00.000Z","5.84248","1.7116","TRY",
"2016-05-19T00:00:00.000Z","5.8336","1.71421","TRY",
"2016-05-18T00:00:00.000Z","5.81072","1.72096","TRY",
"2016-05-17T00:00:00.000Z","5.82526","1.71666","TRY",
"2016-05-16T00:00:00.000Z","5.79334","1.72612","TRY",
"2016-05-15T00:00:00.000Z","5.81417","1.71994","TRY",1
"2016-05-14T00:00:00.000Z","5.81417","1.71994","TRY",
"2016-05-13T00:00:00.000Z","5.81417","1.71994","TRY",
"2016-05-12T00:00:00.000Z","5.8263","1.71636","TRY",
"2016-05-11T00:00:00.000Z","5.78631","1.72822","TRY",
"2016-05-10T00:00:00.000Z","5.84703","1.71027","TRY",
"2016-05-09T00:00:00.000Z","5.84772","1.71007","TRY",
"2016-05-08T00:00:00.000Z","5.89709","1.69575","TRY",1
"2016-05-07T00:00:00.000Z","5.89709","1.69575","TRY",1
"2016-05-06T00:00:00.000Z","5.89709","1.69575","TRY",1
"2016-05-05T00:00:00.000Z","5.89709","1.69575","TRY",
"2016-05-04T00:00:00.000Z","5.94604","1.68179","TRY",
"2016-05-03T00:00:00.000Z","5.97784","1.67285","TRY",
"2016-05-02T00:00:00.000Z","6.11904","1.63424","TRY",1
"2016-05-01T00:00:00.000Z","6.11904","1.63424","TRY",1
"2016-04-30T00:00:00.000Z","6.11904","1.63424","TRY",1
"2016-04-29T00:00:00.000Z","6.11904","1.63424","TRY",1
"2016-04-28T00:00:00.000Z","6.11904","1.63424","TRY",
"2016-04-27T00:00:00.000Z","6.12959","1.63143","TRY",
"2016-04-26T00:00:00.000Z","6.12134","1.63363","TRY",
"2016-04-25T00:00:00.000Z","6.09787","1.63992","TRY",
"2016-04-24T00:00:00.000Z","6.13382","1.63031","TRY",1
"2016-04-23T00:00:00.000Z","6.13382","1.63031","TRY",1
"2016-04-22T00:00:00.000Z","6.13382","1.63031","TRY",
"2016-04-21T00:00:00.000Z","6.11924","1.63419","TRY",
"2016-04-20T00:00:00.000Z","6.10987","1.6367","TRY",
"2016-04-19T00:00:00.000Z","6.0861","1.64309","TRY",
"2016-04-18T00:00:00.000Z","6.0644","1.64897","TRY",
"2016-04-17T00:00:00.000Z","6.07174","1.64697","TRY",1
"2016-04-16T00:00:00.000Z","6.07174","1.64697","TRY",1
"2016-04-15T00:00:00.000Z","6.07174","1.64697","TRY",
"2016-04-14T00:00:00.000Z","6.07344","1.64651","TRY",
"2016-04-13T00:00:00.000Z","6.0629","1.64938","TRY",
"2016-04-12T00:00:00.000Z","6.06008","1.65014","TRY",
"2016-04-11T00:00:00.000Z","6.06647","1.64841","TRY",
"2016-04-10T00:00:00.000Z","6.03372","1.65735","TRY",1
"2016-04-09T00:00:00.000Z","6.03372","1.65735","TRY",1
"2016-04-08T00:00:00.000Z","6.03372","1.65735","TRY",
"2016-04-07T00:00:00.000Z","6.0326","1.65766","TRY",
"2016-04-06T00:00:00.000Z","6.04715","1.65367","TRY",
"2016-04-05T00:00:00.000Z","6.08062","1.64457","TRY",
"2016-04-04T00:00:00.000Z","6.12115","1.63368","TRY",
"2016-04-03T00:00:00.000Z","6.05801","1.65071","TRY",1
"2016-04-02T00:00:00.000Z","6.05801","1.65071","TRY",1
"2016-04-01T00:00:00.000Z","6.05801","1.65071","TRY",
"2016-03-31T00:00:00.000Z","6.08951","1.64217","TRY",
"2016-03-30T00:00:00.000Z","6.08535","1.64329","TRY",
"2016-03-29T00:00:00.000Z","6.09122","1.64171","TRY",
"2016-03-28T00:00:00.000Z","6.09103","1.64176","TRY",
"2016-03-27T00:00:00.000Z","6.09103","1.64176","TRY",1
"2016-03-26T00:00:00.000Z","6.09103","1.64176","TRY",1
"2016-03-25T00:00:00.000Z","6.09103","1.64176","TRY",
"2016-03-24T00:00:00.000Z","6.09103","1.64176","TRY",
"2016-03-23T00:00:00.000Z","6.09084","1.64181","TRY",
"2016-03-22T00:00:00.000Z","6.06271","1.64943","TRY",
"2016-03-21T00:00:00.000Z","6.05052","1.65275","TRY",
"2016-03-20T00:00:00.000Z","6.07061","1.64728","TRY",1
"2016-03-19T00:00:00.000Z","6.07061","1.64728","TRY",1
"2016-03-18T00:00:00.000Z","6.07061","1.64728","TRY",
"2016-03-17T00:00:00.000Z","6.04285","1.65485","TRY",
"2016-03-16T00:00:00.000Z","6.0436","1.65464","TRY",
"2016-03-15T00:00:00.000Z","6.08762","1.64268","TRY",
"2016-03-14T00:00:00.000Z","6.10262","1.63864","TRY",
"2016-03-12T00:00:00.000Z","6.13344","1.63041","TRY",
"2016-03-11T00:00:00.000Z","6.13344","1.63041","TRY",
"2016-03-10T00:00:00.000Z","6.25026","1.59993","TRY",
"2016-03-09T00:00:00.000Z","6.13074","1.63112","TRY",
"2016-03-08T00:00:00.000Z","6.07778","1.64534","TRY",
"2016-03-07T00:00:00.000Z","6.1093","1.63685","TRY",
"2016-03-06T00:00:00.000Z","6.13055","1.63118","TRY",1
